gene,SNPs,hits,Z,top_candidate_p,Z_pVal
4_547,99,11,2.3861897728620756,5.618606047018031e-09,0.6392255886310507
4_548,24,8,4.6452743588696865,6.376403936613108e-11,0.013038926118612348
4_55,4,0,2.1670190834536323,1.0,0.1979641366528273
4_550,1,0,0.8056814986927792,1.0,0.5401306776960119
4_552,1,0,0.8080652165840494,1.0,0.5394282064156548
4_553,5,0,0.5873527284615722,1.0,0.6303789993948634
4_554,1,0,0.035641872613949285,1.0,0.7493449206239976
4_555,23,2,1.927670109295538,0.02201068076236393,0.3722773548672689
4_562,18,2,2.2315195273981874,0.013756463740805566,0.26465881106605993
4_567,6,0,0.05037136695815397,1.0,0.7715672609299256
4_568,1,0,0.5318964155791528,1.0,0.6194426101440411
4_573,331,35,6.792395366701759,1.3061755311007002e-24,0.12522959305479375
4_575,70,5,3.2631400753285136,0.0007055911057716671,0.2999943729654705
4_577,73,5,4.867893765344044,0.0008543179259079433,0.06474009150077342
4_58,59,11,4.107907236105325,1.8000600727525217e-11,0.10909784358387309
4_580,11,1,0.6159884305401259,0.10466174574128365,0.6601631713898275
4_583,23,1,1.532334182458539,0.20638571635634465,0.48145576212200547
4_584,2,0,2.586618019691635,1.0,0.11503824371832028
4_585,3,0,2.2954610423785207,1.0,0.16752848473201976
4_586,17,1,1.011028114922199,0.15705680661607327,0.5895718871350553
4_587,34,1,0.12262303506048418,0.2894467727277079,0.8640558862854303
4_588,1,0,-1.2166095696093753,1.0,0.9454314737136555
4_590,1,0,0.5258051441674944,1.0,0.6211639942085063
4_592,3,0,-0.8215704432333583,1.0,0.9097452176344072
4_593,16,3,0.750044019777274,0.0005079424092904579,0.6544329775154822
4_594,16,4,3.2906273353994338,1.653063641103466e-05,0.07704566084717501
4_596,9,1,0.7449007466939006,0.08648275251635919,0.6124883797047187
4_598,10,1,1.2740157906648717,0.09561792499119559,0.4673108604894588
4_599,82,7,4.463143309270856,1.9736552609017345e-05,0.1285574581310962
4_60,1,0,0.8276817098538911,1.0,0.5336428371116394
4_600,27,3,5.3046068700939895,0.002444106570594271,0.004330200227256942
4_601,1,0,-0.6693884146233144,1.0,0.8841194230927972
4_602,5,1,0.4024547759151447,0.049009950100000046,0.6804086441975514
4_605,1,0,1.293430983146489,1.0,0.3969168794366482
4_607,3,0,0.9029849317235497,1.0,0.5258806214936487
4_609,8,0,-0.8883552855752381,1.0,0.9280913791928191
4_611,1,0,0.3543520028832058,1.0,0.6685176879429328
4_612,15,0,0.3891947602476808,1.0,0.7391362989235969
4_614,4,0,1.9544341853269265,1.0,0.24440457024283357
4_615,11,1,0.6096127841180973,0.10466174574128365,0.6618558966359033
4_616,4,0,0.6493392776234435,1.0,0.6063714258119203
4_618,12,2,0.072411410435508,0.006174537772824754,0.7946667885988136
4_62,1,1,2.735884245859287,0.010000000000000009,0.09139839805078154
4_623,37,3,1.6484343973270208,0.006028406965608407,0.5357897318481113
4_629,3,0,2.0118801419944434,1.0,0.2252922747434506
4_63,1,1,3.561143102949698,0.010000000000000009,0.025896292860947745
4_632,56,1,3.0170693837561617,0.4303987975228408,0.28915525251465835
4_633,3,0,-0.6264079203747768,1.0,0.883953105306678
4_634,7,0,2.8500292147280915,1.0,0.09862740221005295
4_635,5,0,1.6676085090191113,1.0,0.3221753244989315
4_636,4,0,0.7558477262836099,1.0,0.5758778727500863
4_637,1,0,1.5200807899703883,1.0,0.33374432537460863
4_640,8,0,3.14989874065916,1.0,0.06840646201288847
4_643,1,0,0.47157328362002143,1.0,0.6363803698876106
4_647,29,2,2.311530697104885,0.03395931237935017,0.3104395019794096
4_649,2,0,-0.729371821064153,1.0,0.8954017544570552
4_652,6,0,-0.10708037375753052,1.0,0.8049812056011882
4_654,7,0,0.5994299418559516,1.0,0.6398930176512881
4_655,85,9,1.321942168853539,2.0762450937716e-07,0.8115892615516842
4_656,1,0,-0.6277144768255017,1.0,0.8779695210679568
4_66,81,13,-0.280405462504152,1.9926176528492898e-12,0.9685419407184974
4_660,64,2,3.4223877580207294,0.13462396498316523,0.23916397234784803
4_665,1,0,0.21969890181112087,1.0,0.7039475777397476
4_666,1,0,-0.7525566096307094,1.0,0.8957276863270858
4_668,1,0,0.41694743013635577,1.0,0.6514927600713205
4_670,112,10,2.234826053446429,2.2379856177886183e-07,0.7144403955793943
4_672,2,0,0.7547879863350584,1.0,0.5622028063930296
4_676,1,0,1.7388982847471144,1.0,0.2769104550788549
4_677,29,2,1.203352855238339,0.03395931237935017,0.6097070961676485
4_682,1,0,0.17254923222899068,1.0,0.7159295410879561
4_683,142,17,3.0986691972016356,1.232001505701912e-13,0.613514405787413
4_685,1,0,-0.934049926083171,1.0,0.9180865666362936
4_686,8,1,1.915881538141086,0.07725530557207996,0.27878491160184915
4_687,11,1,-0.2975232651858649,0.10466174574128365,0.8589445978692938
4_688,8,2,3.784472533745812,0.0026900777395207046,0.02551370740604486
4_689,371,43,3.706871582067219,1.60065527513277e-31,0.6183370477171998
4_690,21,2,0.22733012246801854,0.01851167488332298,0.801405863429065
4_691,1,0,0.2377775910644593,1.0,0.6992925742958418
4_692,2,1,2.4774663481626726,0.01990000000000002,0.13150176994452978
4_693,157,18,2.6527702420975086,5.08671289619909e-14,0.7396593834968893
4_697,112,8,3.998607231814609,1.889395571098557e-05,0.3086329959147248
4_699,1,0,0.31952320214278246,1.0,0.6778446470260436
4_70,1,0,0.21972768759748407,1.0,0.7039401921655043
4_700,91,6,2.9765493095348923,0.00032254310192262036,0.46359791912269477
4_701,112,6,5.260650545754657,0.0009694536455799354,0.10336973552672113
4_702,3,1,-1.940852782097342,0.029701000000000026,0.9848528970292049
4_706,3,0,-0.6239869731401261,1.0,0.8836032723623959
4_708,2,0,0.22064180624777652,1.0,0.7095820441167011
4_709,5,0,-0.061482687745839544,1.0,0.7910436780668553
4_712,88,12,2.3929968453125094,1.0165055131081337e-10,0.595362567379619
4_715,9,2,1.0217294198246945,0.0034357300178462975,0.5335035400893191
4_718,1,1,3.0454248973255047,0.010000000000000009,0.05914497829745102
4_72,1,0,2.1187514231295608,1.0,0.19104767757363672
4_720,70,8,2.192867416841879,5.437801207873958e-07,0.5661281800985409
4_721,50,4,3.2265706802598104,0.0015961730907328743,0.21646378770274077
4_723,5,2,2.964185150860715,0.0009801496000000018,0.07850479502729679
4_725,39,3,-0.0030641837573858514,0.006986481622766975,0.8940163296203038
4_726,203,32,5.9610323367553395,3.766192847347302e-28,0.17174736928661094
4_727,1,0,1.7046615008924189,1.0,0.2854836759558266
4_729,46,4,0.39128879459929583,0.001167366492986023,0.856732294201598
4_73,7,1,2.2984986694845317,0.06793465209301006,0.1879014605276429
4_732,60,6,4.666641264195572,3.152366072959556e-05,0.05668815332543753
4_734,1,0,-0.2588810756521925,1.0,0.8135567408009603
4_74,197,16,5.468722077560509,2.388264393064916e-10,0.239140720276398
4_740,125,12,3.3676470389904183,6.19837187502007e-09,0.4993089368599376
4_742,27,6,1.441448037595197,2.4713820433917595e-07,0.5324248174274291
4_744,12,0,-0.28330331458410535,1.0,0.8599698789290696
4_747,138,11,3.708692479732268,1.7952596296123425e-07,0.46152934940968104
4_749,11,2,-0.43613496274845326,0.005179717490315069,0.8802308539319649
4_756,1,0,-0.7273718404259566,1.0,0.8923051376224178
4_759,1,0,1.2771234985040616,1.0,0.40159178855844635
4_761,63,5,3.6948695237441345,0.0004341003678143677,0.1837749282704093
4_762,3,0,0.2295198507406837,1.0,0.7131259556077774
4_763,3,0,1.0068508228781754,1.0,0.49528160272805055
4_769,139,6,3.0260451752812814,0.0029000202044544465,0.6214254518802238
4_774,70,5,-0.1476110816936577,0.0007055911057716671,0.953275771893719
4_776,223,19,3.7250531423656508,2.221119225005745e-12,0.632431875872237
4_778,2,0,0.11532529663156947,1.0,0.7357067702453424
4_78,139,18,4.07123814725266,5.8759670252360316e-15,0.38201744068863686
4_784,5,1,0.02727641560642478,0.049009950100000046,0.7717944296716575
4_787,2,0,1.71665940851998,1.0,0.28916024845959565
4_791,12,2,-0.8436972940590285,0.006174537772824754,0.9313328346784175
4_792,3,1,2.5166986291184164,0.029701000000000026,0.12977617751740222
4_794,5,1,-1.92508093692288,0.049009950100000046,0.9853951371007761
4_796,13,2,-1.686774867637472,0.00724894367793522,0.9825067531055115
4_801,21,5,3.0732605634982435,1.7803299229888854e-06,0.1204371852933952
4_802,131,16,4.655086889675898,4.675672296754125e-13,0.23869932931989812
4_803,3,0,-0.03599352794666464,1.0,0.7759921138339797
4_804,37,0,1.8671253767751057,1.0,0.4759675323903433
4_805,187,14,4.253279012372178,8.849954857015563e-09,0.4634600002965018
4_806,1,1,2.5995943104108035,0.010000000000000009,0.1091589688993434
4_807,4,0,-1.0299928588895404,1.0,0.9342008638716144
4_811,4,1,0.9960440322345938,0.039403990000000035,0.5057020251205493
4_812,404,56,4.493866463522871,7.536607262465355e-45,0.41275471702194266
4_815,80,14,3.568883734218268,8.129070784378079e-14,0.27687435037857244
4_822,26,5,1.7297227212068491,5.520264222327041e-06,0.4456152004129039
4_824,30,3,4.71928345738329,0.0033177093188826454,0.015605354437392749
4_825,3,0,-1.8021110276764636,1.0,0.9804772181803318
4_826,13,1,-0.9213707119379474,0.12247897700103212,0.940117869568895
4_827,149,15,5.0533288288749505,4.1502301148329455e-11,0.21499335273923348
4_828,3,0,0.23926672475569707,1.0,0.7106683105653689
4_83,1,0,1.4394919822277645,1.0,0.3557772279663731
4_832,7,0,0.8981259158242755,1.0,0.5554756174858995
4_837,3,1,2.5481896001448803,0.029701000000000026,0.12492405503874915
4_846,2,0,0.8409743063831209,1.0,0.5369385263714233
4_847,1,0,0.4744143808611684,1.0,0.6355882936085444
4_850,1,0,-0.3610650759579066,1.0,0.833212860093125
4_852,8,3,2.3694302753916827,5.3933321197900146e-05,0.17938248429766546
4_854,5,0,0.6423264529273526,1.0,0.6150197204962422
4_855,4,2,2.6016589982511995,0.000592030000000001,0.12113745724707203
4_858,18,3,2.0908306070540883,0.000729159843053951,0.2985540258626529
4_859,20,2,0.16881284479619826,0.016859337635651808,0.8088418943916345
4_860,2,0,0.7147632270900056,1.0,0.5738561392386504
4_864,1,0,1.9363410849761682,1.0,0.23006793729019437
4_865,6,2,2.7639973090255587,0.0014604476050000025,0.10617697829963924
4_866,9,5,5.523407455285735,1.2185368570000053e-08,0.0006958090659483496
4_868,8,0,0.4246277547543077,1.0,0.692425446279272
4_875,1,0,0.3636487744632529,1.0,0.6660099823453428
4_878,41,3,1.524070464352808,0.008029755979504066,0.5919596572752673
4_879,12,5,0.030982745438673687,7.469708281709198e-08,0.803089114964203
4_88,1,0,0.7951091716090126,1.0,0.5432447567487193
4_880,28,4,1.0464674271854215,0.00016897909435176111,0.6454674257591322
4_882,1,0,1.4790116245296254,1.0,0.34490679527039136
4_885,6,0,1.7238403253525092,1.0,0.3142290440808435
4_892,6,2,2.7529997312986563,0.0014604476050000025,0.10766363408100887
4_893,2,0,1.8911385693540952,1.0,0.24665142660811412
4_896,1,0,0.11293957591125546,1.0,0.7307374940278052
4_897,1,0,0.06082371932639184,1.0,0.7433587503863921
4_899,90,7,2.706283911806075,3.6183538435413886e-05,0.5265338100999116
4_90,295,24,2.312837886593517,8.564266129911493e-15,0.8752087822068613
4_900,21,1,1.4538093197973985,0.1902721317787416,0.49056596607211234
4_916,1,0,0.42224801249368554,1.0,0.6500363742716692
4_92,7,1,0.6514178169384797,0.06793465209301006,0.6255591729361498
4_921,7,1,2.112385098847879,0.06793465209301006,0.22680543493379957
4_924,24,3,0.937487046727221,0.0017294268470260496,0.6514132934240691
4_926,2,0,0.29427210997419606,1.0,0.6906278923863995
4_927,62,6,1.5192642034654429,3.805460888576503e-05,0.6945743653594739
4_928,30,0,0.9328449047690167,1.0,0.6850626479444301
4_93,1,0,0.750965033014039,1.0,0.5562165814616633
4_936,17,0,-0.45064865949577576,1.0,0.8984387437650904
4_939,6,0,0.5414459891425012,1.0,0.6493957607399858
4_940,1,0,1.9153086273667594,1.0,0.23483720064095448
4_942,2,0,-1.4119739823221344,1.0,0.9609093377880142
4_944,82,4,0.9320445862826083,0.009427708298066547,0.864545951890701
4_946,6,1,1.3664915573883307,0.058519850599000056,0.41227692521594683
4_948,6,1,1.658696839032119,0.058519850599000056,0.3313824966278711
4_949,1,0,0.6151187808036418,1.0,0.5957006032607862
4_950,4,0,1.1288431311383436,1.0,0.4666863159145693
4_952,209,20,6.3193640182238475,6.68854651557851e-14,0.1330326264341002
4_954,1,0,2.1093780337644716,1.0,0.1929481648810477
4_955,10,2,5.053353612088246,0.004266200242831427,0.002328444430917731
4_958,128,14,2.773829633918992,5.986915520464667e-11,0.6460028102769629
4_960,2,0,-1.3888783974058276,1.0,0.959440671733582
4_961,6,1,2.7390759084407006,0.058519850599000056,0.10956729722621983
4_962,9,1,0.4706160005440465,0.08648275251635919,0.6864055809393232
4_963,19,2,0.31176478395051527,0.015273761488896639,0.7755047365905694
4_964,6,1,-0.3487654509896127,0.058519850599000056,0.8501057062451196
4_971,12,1,1.5398198230892728,0.11361512828387083,0.4054080348179899
4_974,2,1,0.6108605365014959,0.01990000000000002,0.6037841655679808
4_975,1,0,0.9292834689419295,1.0,0.5035914475678065
4_976,10,4,3.0837059551264425,2.001276156940847e-06,0.08108743957160591
4_978,2,0,1.7630888030790706,1.0,0.2775192768828275
4_98,1,0,-1.3963813772363132,1.0,0.9586777553214014
4_983,1,0,0.9566308736478881,1.0,0.49549213185031227
4_984,44,2,1.0709722038190197,0.07178324143318462,0.719447447063501
4_989,2,0,0.67164188934628,1.0,0.5863389911456591
4_992,11,1,1.4253414234949346,0.10466174574128365,0.4308487551213208
4_993,1,0,-0.06815063891504095,1.0,0.7732171891686328
4_995,78,9,4.947416732146278,9.792593405138912e-08,0.06742230015618977
4_996,64,5,4.170504431886793,0.0004670217881567616,0.11564445829514036
5_0,151,19,5.523227544086881,1.802712626007805e-15,0.148387392421238
5_1004,9,2,0.11153926823945352,0.0034357300178462975,0.7725750014204695
5_1005,110,12,2.810306522042328,1.4211010651820344e-09,0.5794228666845812
5_1007,42,1,1.6731249422229486,0.3443407794258564,0.5577832573514192
5_1009,1,0,-0.0104114686338628,1.0,0.7600983916466966
5_101,20,1,1.3772674799389704,0.1820930624027693,0.5056923706315593
5_1012,11,1,2.9628638418532804,0.10466174574128365,0.09860072768209993
5_1014,6,0,1.736591402348467,1.0,0.3109164185467257
5_1015,17,2,2.570628116508123,0.012308985529944274,0.18675684859293562
5_1019,4,0,-0.23332634194603866,1.0,0.8213571875534555
5_102,1,0,1.644716706196441,1.0,0.300791575162608
5_1021,4,0,-0.26398474099115454,1.0,0.8271979301124898
5_1022,21,0,1.2463154879863985,1.0,0.5491787528395209
5_1024,93,5,0.71363932266799,0.0025088022507903634,0.9094091292542739
5_1028,3,0,0.43970843918254404,1.0,0.6580813287322159
5_1029,6,0,1.3841190670981371,1.0,0.40724950272671623
5_1030,34,3,1.8119847910245375,0.004746994797058528,0.4729391571297894
5_1031,46,5,3.79734741479781,9.742899389210385e-05,0.109112428233054
5_1033,1,0,-1.1660678846745691,1.0,0.9411572331892402
5_1035,1,0,0.7450161777606517,1.0,0.5579603776933751
5_1036,190,7,0.484879843257282,0.003248126229668449,0.9772392146160866
5_1037,152,12,4.987820796187329,5.581126184133608e-08,0.23332287810582075
5_1038,1,0,2.0912928541384623,1.0,0.19664748154719547
5_1039,99,6,6.332011322898721,0.0005067274158357266,0.019015104307147812
5_104,2,1,2.024414946583084,0.01990000000000002,0.2165862786659769
5_1041,1,0,1.6351835000226849,1.0,0.30325977564886575
5_1042,54,6,0.6091582261802407,1.711619570454165e-05,0.8448947222123789
5_1043,40,2,1.2387555158079933,0.060736621806206224,0.6602282398726051
5_1046,59,4,3.3518653963424643,0.0029381575166413983,0.2315702530811874
5_1047,20,1,-0.13655762896654597,0.1820930624027693,0.8623183253851325
5_105,4,1,2.461056804439906,0.039403990000000035,0.1432860443415791
5_1050,1,1,2.7537665427432643,0.010000000000000009,0.08923699198232393
5_1051,11,2,2.8986124529176633,0.005179717490315069,0.10694194048127681
5_1052,143,13,3.9502659223929713,2.8575568832665163e-09,0.42132053948531856
5_1057,245,26,6.203619065475175,9.921847494602392e-19,0.18053904099521034
5_1058,22,2,1.5942702295221127,0.020229279452277163,0.45750352572167874
5_106,2,0,-0.10250802941021317,1.0,0.7856739681333638
5_1060,3,2,3.292947281538352,0.0002980000000000005,0.044469829893066914
5_1062,1,1,3.0111697751332653,0.010000000000000009,0.062200410212511215
5_1063,14,1,0.6762660904430776,0.13125418723102178,0.6621038495219898
5_1065,28,3,-0.38336702923765453,0.002717121867743372,0.915087549098883
5_1066,15,3,-0.5001460038611987,0.0004158027018755662,0.8997424717514769
5_1067,26,5,1.5338828088585201,5.520264222327041e-06,0.5002981039706085
5_1071,5,0,0.034500743129282176,1.0,0.7701849896689934
5_1073,2,0,0.695214287721687,1.0,0.5795251689687009
5_1074,4,0,1.2449296729600798,1.0,0.4328283378512816
5_1075,18,5,-0.5351667831608192,7.686037959271432e-07,0.9110100401798089
5_1076,3,1,-1.1088328085042536,0.029701000000000026,0.9396024703198826
5_1078,109,8,3.3982032070675166,1.5500622975912417e-05,0.4342156104268886
5_1079,10,0,0.9886111147855317,1.0,0.5499267892093451
5_1085,14,0,0.0037680008002523376,1.0,0.8166803153947728
5_1086,27,5,4.344237045932295,6.718701953687921e-06,0.02544904027047834
5_1088,2,0,0.49485806193852216,1.0,0.6364815571574269
5_1089,15,2,2.686971038389408,0.009629773443364747,0.15593052306813393
5_1090,2,0,0.9130136179504358,1.0,0.5157018947354215
5_1092,3,0,-1.1564280280186126,1.0,0.943699845151725
5_1093,46,3,0.26294632779404664,0.011020744391618396,0.8754022764528396
5_1094,2,0,1.9640580625094188,1.0,0.22993168540426046
5_1096,8,0,2.4396888677375204,1.0,0.16626338588003842
5_1098,1,1,3.5623719653257018,0.010000000000000009,0.02584142626272834
5_110,43,7,0.8456679856882275,2.3502846612660985e-07,0.7644776448710268
5_1101,1,0,0.004219620426776763,1.0,0.7567095453768158
5_1103,1,0,-1.2805089474630957,1.0,0.9504796238691552
5_1105,3,2,2.548348376712029,0.0002980000000000005,0.12489991627489272
5_1108,44,3,-1.3316540026975037,0.009757879166870534,0.9863700332982142
5_1118,7,0,-0.17861945924411182,1.0,0.8232328285578459
5_1120,25,2,-0.6518167590083482,0.025759105399048503,0.9360622088040365
5_1124,20,3,0.2692517656869763,0.0010035761681001195,0.7887846886146523
5_1125,30,1,1.8175982239443367,0.2602996266117198,0.4466619232034895
5_1127,85,6,2.258338878448953,0.0002226676924072038,0.6156816206313083
5_1128,96,7,2.9555024431604564,5.479619994783565e-05,0.48995774594712227
5_1131,2,0,-0.24995034367561522,1.0,0.8161264416500911
5_1133,2,0,-0.1460490616075472,1.0,0.794958733397182
5_1136,2,0,1.2487287834872718,1.0,0.4171173341498877
5_1137,3,2,-1.9071712573794821,0.0002980000000000005,0.9838764873314567
5_1138,1,0,1.7213286358702087,1.0,0.28129429786785776
5_1139,2,0,-1.4492334589799203,1.0,0.9631871989239226
5_114,2,0,2.232021837264536,1.0,0.174241629149385
5_1140,2,0,-1.4492334589799203,1.0,0.9631871989239226
5_1142,1,0,-0.3916089147163669,1.0,0.8388187888605626
5_1144,1,0,-0.11568095577245165,1.0,0.7837056998111385
5_1146,4,0,0.9041119780979887,1.0,0.53270168965518
5_115,5,0,0.4697594575266816,1.0,0.6625169358879746
5_1150,1,0,-0.24664998102883673,1.0,0.8111114099470915
5_1151,3,0,0.3994644502755863,1.0,0.6689329111724909
5_1152,2,0,1.227872914491336,1.0,0.42315567564631196
5_1153,2,0,0.10730615006503896,1.0,0.7376458548532538
5_1156,1,0,-0.12383287708933854,1.0,0.7854759446280053
5_1157,1,0,0.6824097061931085,1.0,0.576237861052654
5_1160,2,0,0.5469064486554678,1.0,0.6219175836896926
5_1161,21,3,0.919669654329538,0.001162133782775636,0.6388448920660215
5_1163,1,0,-0.3522566439544209,1.0,0.8315730912378916
5_1164,3,0,-1.5342842073669054,1.0,0.9689660172054858
5_1166,4,4,2.9929585822119704,1.0000000000000035e-08,0.072451386985102
5_1167,3,1,-0.10643792137773207,0.029701000000000026,0.7912535138831687
5_1169,1,0,0.16445402074110202,1.0,0.7179631790312329
5_1170,18,1,-0.43727782055970127,0.16548623854991254,0.8992140189194543
5_1172,1,0,-0.6122635523869804,1.0,0.8756321675313217
5_118,2,1,1.5707670293415859,0.01990000000000002,0.32715362695522354
5_1185,8,0,0.8391986088801324,1.0,0.5792362631427578
5_1186,1,0,-1.2394410694184468,1.0,0.9472799952664557
5_1188,1,0,-1.8906026967446212,1.0,0.9822429363592032
5_1189,4,0,1.008725920756774,1.0,0.5019726110966284
5_1190,1,0,-0.23543758137299478,1.0,0.8088524687792312
5_1191,8,0,1.4054582247049998,1.0,0.41541058521941876
5_1196,3,0,1.1134019772001844,1.0,0.46392194709557155
5_1200,59,6,2.7455309518415056,2.8614117330284317e-05,0.36897337505443606
5_1201,2,0,0.2405491569370531,1.0,0.7045112458172504
5_1202,363,29,5.95635417588764,2.4294210114784148e-17,0.21344892839562402
5_1203,13,1,1.2706409199499271,0.12247897700103212,0.489134894943587
5_1204,221,20,4.538859185215143,1.9206172277724526e-13,0.4586540804270558
5_1205,2,0,0.23491811778211122,1.0,0.7059497089684057
5_1206,10,2,3.8838070897562216,0.004266200242831427,0.02387875112554405
5_1207,12,1,0.7461535265367543,0.11361512828387083,0.6312153520753896
5_1209,3,0,0.16952255003179384,1.0,0.7280320485585559
5_121,3,1,0.5485439490824792,0.029701000000000026,0.628095753917269
5_1211,298,29,4.463556664160762,1.1512518746396551e-19,0.5209498994585415
5_1213,1,0,-0.4382631712777392,1.0,0.8471414666366507
5_1215,114,10,0.9237542645665842,2.6430435900297535e-07,0.9152017317302826
5_1216,4,1,0.2497082199299504,0.039403990000000035,0.7137830156202806
5_1217,13,0,3.2761129802726097,1.0,0.07003544303239906
5_122,3,3,4.504097789422052,1.0000000000000027e-06,0.0047167175775013614
5_1221,37,1,1.4959077095828766,0.31055091413092223,0.5771181087320076
5_1233,93,6,2.5709147936539156,0.000362649828464728,0.572349211780713
5_1234,15,0,-1.3173627479915804,1.0,0.9690932965316789
5_1235,211,10,1.2959941344303554,6.287712893369677e-05,0.9465880084210704
5_1237,5,0,0.23506253598593763,1.0,0.7230585068694644
5_1241,24,2,1.2294007280059218,0.02385443111830375,0.5727281163862169
5_1242,7,0,0.3727803785565078,1.0,0.6998937933492398
5_1244,2,0,0.12920868186821202,1.0,0.732332505592559
5_1249,7,1,1.3026257513982176,0.06793465209301006,0.43777522917396905
5_1250,8,1,1.0668349303830347,0.07725530557207996,0.5134328306029672
5_1251,1,0,2.0336373610149385,1.0,0.20872460369119428
5_1252,2,0,2.2315451210583217,1.0,0.1743324070065324
5_1253,18,3,1.4622686549518171,0.000729159843053951,0.4682672197988057
5_1255,1,0,0.2299876839558028,1.0,0.70130241495917
5_1256,9,1,0.760834804262203,0.08648275251635919,0.6080341758410002
5_1257,1,0,1.1032976196268587,1.0,0.4521690293651064
5_1258,6,0,1.077363134954461,1.0,0.4961932339172066
5_1259,42,4,-0.04095252839028179,0.0008264843165214276,0.9049541358597912
5_126,74,9,3.819482974035589,6.152038431885956e-08,0.2034380621384373
5_1260,167,8,3.3382648752348363,0.00031020814642640157,0.6221900117415127
5_1263,2,0,-0.6279762676404286,1.0,0.8811352233262568
5_1264,7,1,1.5721720870614422,0.06793465209301006,0.3616927895477654
5_1268,37,4,-1.5946040048772243,0.0005074083897026835,0.989716745802402
5_1273,3,0,-2.6421316072876433,1.0,0.996366942061371
5_1275,7,1,-0.2859363556732739,0.06793465209301006,0.8428688281404525
5_1277,18,0,1.557893600432561,1.0,0.44120117454546515
5_1278,7,4,2.7652022421070113,3.4166980000000114e-07,0.10985241273964785
5_1280,15,1,-1.06487551998559,0.1399416453587116,0.9541120732654464
5_1281,24,1,1.441430162795867,0.2143218591927812,0.5134944012689322
5_1288,2,0,-0.2742081926625447,1.0,0.8208652692833521
5_1290,1,0,-0.340644532851409,1.0,0.8293956070330895
5_1296,6,0,0.7313963933446457,1.0,0.5965056279737099
5_130,21,0,0.9977453472439681,1.0,0.6179002980088132
5_1301,1,0,0.43429091537161146,1.0,0.6467192852619442
5_1303,1,0,1.2504741843236546,1.0,0.4092615285077218
5_1304,2,0,0.31469941727984474,1.0,0.6852752109047549
5_1306,9,0,2.0322179130652334,1.0,0.2571091473585706
5_1307,1,0,0.40340397908583353,1.0,0.6552037814959679
5_1309,39,5,2.5251978247097497,4.3368459397807124e-05,0.3155000866304053
5_131,1,0,-0.04168892858333025,1.0,0.7672557152259396
5_1310,2,0,0.8791550291947208,1.0,0.5256923899815603
5_1311,99,8,3.4914359326505537,7.629669236865599e-06,0.37277068623462783
5_1312,1,0,-1.2040778246594694,1.0,0.9443952826625367
5_1313,19,1,2.622561868560639,0.1738313761644134,0.18680110634345937
5_1314,19,3,1.4539335747676978,0.0008594328820314674,0.47731439984204815
5_1315,10,1,1.1685185049383648,0.09561792499119559,0.49787443658079866
5_1319,36,2,1.3624009626660898,0.05034561175058135,0.6070939395366659
5_132,80,5,0.6762704530236299,0.0012909117289302988,0.8932645663438834
5_1321,9,1,1.8245894983235762,0.08648275251635919,0.30819242744621944
5_1322,16,0,0.8027822324162179,1.0,0.6403833309571297
5_133,3,0,-0.24705776531960516,1.0,0.8198206881786726
5_1332,44,2,1.7410728178532402,0.07178324143318462,0.5507449394297612
5_1335,3,1,0.3272254434797526,0.029701000000000026,0.6880553593842909
5_1336,7,0,-0.12454762095562742,1.0,0.8127757545806383
5_1337,11,0,2.4374596544672475,1.0,0.18182653996434073
5_1339,2,0,0.9564039108143633,1.0,0.5028853605733002
5_134,1,0,-1.2683348407565838,1.0,0.9495477190037724
5_1341,4,0,0.4665700201020329,1.0,0.6571165222497147
5_1347,43,5,2.4354528866141134,7.01407919082506e-05,0.3603231926090745
5_1349,1,0,2.2467046325434663,1.0,0.16626442576267708
5_135,6,0,-0.13152903446050704,1.0,0.809889326571089
5_1355,1,0,-1.756393745874726,1.0,0.9774012775604363
5_1357,11,1,0.7262371891227934,0.10466174574128365,0.6304070630706617
5_136,2,0,0.6309199986578297,1.0,0.598047894865759
5_1360,7,0,-1.2049956571378426,1.0,0.9534366242340384
5_1362,6,0,-1.716391266779416,1.0,0.9793442170612858
5_1363,59,3,0.5165395573126852,0.021455323007971386,0.8713153804835472
5_1367,2,0,0.6899094240092308,1.0,0.5810607457814145
5_1369,1,0,-0.14550832918587686,1.0,0.7901417372260482
5_137,2,1,1.3358368340285678,0.01990000000000002,0.3921234258201872
5_1370,6,0,0.403426242816548,1.0,0.6861484750208987
5_1371,3,0,0.38922162591428344,1.0,0.6716727769458993
5_1373,2,0,-0.4258175190771114,1.0,0.8487190033972302
5_1374,1,0,-1.870999863054329,1.0,0.9815963123424727
