gene,SNPs,hits,Z,top_candidate_p,Z_pVal
5_320,10,2,0.20063350153800402,0.004266200242831427,0.4955334554767734
5_321,1,0,-2.4938835222074816,1.0,0.9316809486761446
5_323,67,7,0.41415463645065714,5.144163516221633e-06,0.40870747160866916
5_325,7,0,-1.2010302314787509,1.0,0.7755463935323224
5_327,8,1,0.13166286300120392,0.07725530557207996,0.5124828154417158
5_331,71,10,1.0859290622443882,2.6486825274176256e-09,0.2848298984409474
5_333,3,1,0.4949918364049486,0.029701000000000026,0.43893843458407666
5_334,1,1,2.42131262250719,0.010000000000000009,0.11431522887802137
5_335,166,18,-0.15394142565741173,1.3486126057394666e-13,0.4814106383757847
5_339,2,0,0.4839095328658382,1.0,0.44229565088214984
5_343,3,1,2.320194727223698,0.029701000000000026,0.12500007689997772
5_344,6,0,-1.7030441755703218,1.0,0.8494057653225875
5_346,1,1,3.0713587182570077,0.010000000000000009,0.05938465727436815
5_348,4,0,1.2098576105119891,1.0,0.2925823388866706
5_351,1,0,0.6216524263839087,1.0,0.4136671027685156
5_359,1,0,-0.5033412064751022,1.0,0.6547213223342601
5_360,9,1,-0.7157788104821617,0.08648275251635919,0.6869435108123303
5_37,17,2,1.8798903880884779,0.012308985529944274,0.17718306945521756
5_375,98,20,-0.9989777565049843,1.6231101890207724e-20,0.6588589919004346
5_379,70,12,-1.3343637789774345,6.2184343665305655e-12,0.7361890525873848
5_38,1,0,-0.498828937106789,1.0,0.6538099614052516
5_380,2,0,-0.23436415127357887,1.0,0.5978090547927595
5_382,9,2,0.8931055434368246,0.0034357300178462975,0.35073642693990026
5_383,1,0,-0.7534286031425405,1.0,0.7037045856172875
5_385,2,0,-1.9288238240798412,1.0,0.8798822476205939
5_386,11,3,2.1447842453619455,0.00015537262915503648,0.14400933708251362
5_387,8,2,-1.2168566714067106,0.0026900777395207046,0.7769896773386675
5_39,18,1,-0.6368284884625924,0.16548623854991254,0.6613664152726174
5_390,4,1,0.23945333616044773,0.039403990000000035,0.4933134029572681
5_394,2,1,0.20776866441216357,0.01990000000000002,0.5023429601147269
5_395,10,4,-0.1712425828331381,2.001276156940847e-06,0.5752332533531728
5_396,63,8,-3.170576002882331,2.3737214613137612e-07,0.9415813834119691
5_397,53,6,0.83860898279247,1.5344767446431594e-05,0.3351041749136122
5_398,6,2,1.9942799471923407,0.0014604476050000025,0.16457164768979116
5_4,1,1,2.3693396153191064,0.010000000000000009,0.11991220735085051
5_400,12,0,0.6547418077996312,1.0,0.39711475017183884
5_403,164,26,-0.05888961612936249,3.103600110260979e-23,0.4650543430929879
5_406,7,1,0.8588673105984059,0.06793465209301006,0.35914811487152853
5_407,1,0,-1.041809518968519,1.0,0.7558600922613536
5_408,40,8,1.8579217710488114,5.782125839524193e-09,0.17493090299850456
5_41,13,4,4.305808075989507,6.652021264699332e-06,0.012989505881470964
5_413,25,4,0.07810825047275709,0.00010692653379901661,0.5070904941196548
5_414,61,13,-0.12449087153291251,4.198212392754031e-14,0.5190290296245508
5_417,1,1,2.4760670513897267,0.010000000000000009,0.10862264871682736
5_42,22,1,0.3690413651450414,0.1983694104609542,0.4484731467320927
5_420,93,7,-1.4242002913780951,4.470132145352309e-05,0.73325787630086
5_422,1,0,0.02902105274780677,1.0,0.5424051274118726
5_423,10,1,-1.8660576191959497,0.09561792499119559,0.8654971008282419
5_426,5,1,-0.8316638262521414,0.049009950100000046,0.7135308078852614
5_428,1,0,0.754513603592464,1.0,0.38556499032173674
5_438,3,1,0.02084727449433099,0.029701000000000026,0.5419131517090909
5_440,204,24,-0.7266610583483121,1.878871992952459e-18,0.5748903651257762
5_441,6,0,-0.2600104375066023,1.0,0.5985161473149808
5_442,1,1,2.624920581796215,0.010000000000000009,0.09418414692403876
5_443,44,7,3.6518053797363126,2.770604125000391e-07,0.03148138100046427
5_445,19,1,-1.292803407789592,0.1738313761644134,0.7772062018780619
5_446,2,0,1.0017324010844189,1.0,0.33419658302988875
5_447,89,15,1.8604364487995046,1.9026203219388968e-14,0.16971086096757038
5_448,15,4,1.2414046591128554,1.2497585244726261e-05,0.28039262021818767
5_449,2,2,3.3687369584131646,0.00010000000000000018,0.04245379716966913
5_451,12,1,1.0882545390862857,0.11361512828387083,0.3105389213836779
5_452,80,14,0.4951023019785228,8.129070784378079e-14,0.38721598815611014
5_455,14,1,-0.801606254092582,0.13125418723102178,0.6974313545700905
5_458,44,6,1.3400098670219074,5.095248791517327e-06,0.2509581168036379
5_459,32,5,1.315498840278899,1.6076589117266448e-05,0.25945312362079087
5_460,1,0,-1.0701975431767665,1.0,0.7607127192419462
5_461,1,0,0.24411628554350775,1.0,0.49548223808201375
5_463,2,0,-0.9489858076839339,1.0,0.7384305627522494
5_467,146,17,-1.651864506794951,1.9572105124278682e-13,0.7375770678078606
5_469,2,0,-0.6170919225977246,1.0,0.676163787847935
5_470,1,0,-3.380204178284335,1.0,0.9758042490530052
5_475,27,6,-2.436234067140907,2.4713820433917595e-07,0.9094647337897104
5_476,2,0,-1.0586839351831558,1.0,0.7575706900070498
5_477,1,0,-1.0594884205759105,1.0,0.7588883246599211
5_478,5,0,-0.33327346778634664,1.0,0.6150125275313519
5_479,1,0,0.6234121739455915,1.0,0.41329163761844045
5_48,1,0,1.0860512018743071,1.0,0.3182855249715568
5_480,2,0,1.2847303203917058,1.0,0.2799032524081674
5_481,1,0,0.8861435833847024,1.0,0.3583031525274295
5_482,21,2,-0.11274593805089385,0.01851167488332298,0.5511915818226074
5_483,39,4,-2.036280719059564,0.000621961223011905,0.8602440390609556
5_485,2,1,-0.8309059944609263,0.01990000000000002,0.7169942060597955
5_486,17,3,2.0867971043825015,0.0006121919068227356,0.1499231646880519
5_488,65,13,-1.9926042636405543,1.0115418378781431e-13,0.8346510555754973
5_49,1,0,1.3642724924162355,1.0,0.26601982878469355
5_492,2,1,2.8271679077206606,0.01990000000000002,0.0768325257105581
5_495,121,21,-0.4725561110635079,6.511942807654922e-20,0.5513204219391878
5_497,42,3,-0.5694484303315792,0.008583853799733485,0.6234962361992666
5_499,13,1,0.40126097950234924,0.12247897700103212,0.449623435268636
5_5,53,8,0.17168233126674579,5.9366120020235335e-08,0.4651413308235155
5_500,1,0,2.1511231084564404,1.0,0.14550771739147206
5_503,8,4,0.6250927123920985,6.778784035000024e-07,0.4066783919134074
5_505,1,1,2.7644307002826336,0.010000000000000009,0.08198560872581795
5_507,12,0,0.33781304150916075,1.0,0.4640973320726568
5_508,13,2,0.28741084073270634,0.00724894367793522,0.47393460346566374
5_510,26,5,-1.8652617382127388,5.520264222327041e-06,0.8509560820500832
5_511,1,0,-0.5791078552967548,1.0,0.6698867053753808
5_512,108,15,0.2694350037799888,3.652471328936966e-13,0.41871527793655405
5_519,49,10,2.028926169132488,5.758438797918256e-11,0.15197230978163234
5_520,9,2,2.8488089272861132,0.0034357300178462975,0.07471769320401589
5_523,145,12,0.18048328836229677,3.306535139691174e-08,0.42574922054247366
5_524,2,0,2.0978612511085615,1.0,0.15201278839117593
5_526,1,0,-3.513406551233188,1.0,0.9796648898445415
5_528,75,12,-0.734491550028323,1.4579901886420542e-11,0.627120357421096
5_529,7,1,0.1094568295774569,0.06793465209301006,0.5183421709621655
5_53,1,0,2.078877687644195,1.0,0.1547375909629336
5_531,11,1,2.635432333869783,0.10466174574128365,0.09222885785341517
5_532,1,0,-2.4478837763119285,1.0,0.9282979433182201
5_534,6,5,4.003151177173594,5.950000000000025e-10,0.019329922024484136
5_535,47,8,0.8514215175381328,2.221583970880562e-08,0.33558787496107967
5_537,2,1,-0.3674005696431847,0.01990000000000002,0.6256822924457334
5_539,43,7,-2.1599934489430823,2.3502846612660985e-07,0.8709124023606327
5_540,45,6,0.6846202337260525,5.8290959446291874e-06,0.3683584421053824
5_541,4,1,0.7299183165023494,0.039403990000000035,0.3881368162077399
5_542,348,31,-0.5131365527950741,8.666784080702308e-20,0.5708513182680227
5_544,3,1,-2.471670249574013,0.029701000000000026,0.9287225307851732
5_546,98,9,-0.37580057121422805,7.062221754447444e-07,0.5445374243599103
5_549,67,5,-3.17955689766037,0.0005771109779487215,0.9403007050324798
5_55,1,0,-1.115310470665034,1.0,0.7683146650808869
5_552,88,8,0.37631962332855934,3.157004168501811e-06,0.4061813645528899
5_554,16,0,-1.2493957993979912,1.0,0.7734582715723295
5_556,29,3,-1.780616913645732,0.0030081981768577204,0.8376231060520858
5_557,7,1,-2.258330869005865,0.06793465209301006,0.9084170669636278
5_558,2,0,0.4063004438003798,1.0,0.45909807660003066
5_56,39,3,1.8363063615257558,0.006986481622766975,0.17801833155677338
5_562,4,1,-0.4786467083069086,0.039403990000000035,0.6460838669723072
5_564,1,0,0.6180039118384253,1.0,0.4144458122027539
5_565,1,0,-1.883985033068118,1.0,0.8758222678559672
5_567,4,0,1.48934589479849,1.0,0.24251289630670714
5_571,15,3,-0.31593358976393926,0.0004158027018755662,0.6000046074485051
5_572,10,2,2.676990030336551,0.004266200242831427,0.08865670293717443
5_573,2,2,3.2415322288754735,0.00010000000000000018,0.049132376317728044
5_574,3,1,0.9829000440090548,0.029701000000000026,0.3372087406859968
5_576,1,0,-1.3594368522959706,1.0,0.8070370129624622
5_579,11,3,-0.4280426346911757,0.00015537262915503648,0.6275651595147296
5_58,1,0,1.7282837219473466,1.0,0.20488900020790313
5_582,5,1,-1.3001548676597858,0.049009950100000046,0.7935422697994754
5_588,1,0,-2.8873304034644285,1.0,0.9558038726746049
5_592,8,0,-1.1526797447496566,1.0,0.7664752490402414
5_595,1,0,-3.380204178284335,1.0,0.9758042490530052
5_597,7,1,2.7184319885268295,0.06793465209301006,0.08534589037101303
5_599,10,2,-2.311207139283801,0.004266200242831427,0.9108248114207748
5_601,6,0,2.5150379192974905,1.0,0.10403218535603753
5_602,513,61,-3.0044409339818445,1.142684549732515e-44,0.8917454998267886
5_604,44,6,-2.4110563389877484,5.095248791517327e-06,0.895461191330029
5_605,4,1,-0.5713361414659355,0.039403990000000035,0.6646932572858618
5_606,108,16,-1.251164138500667,2.1353614858633874e-14,0.6954494920926637
5_608,1,0,-1.339284416236354,1.0,0.8039985310981199
5_609,2,0,1.5847011249538094,1.0,0.2274755884412607
5_61,25,3,3.268836176412407,0.001950676889738825,0.04768203888274958
5_610,1,0,0.4391558681192487,1.0,0.4529710553209635
5_611,62,11,3.5869430434899336,3.180275008011006e-11,0.034868292316090566
5_612,1,0,-1.4290541161195427,1.0,0.8173103353441288
5_614,27,6,3.233345815521878,2.4713820433917595e-07,0.04960260492933488
5_615,1,0,-1.3437769663934453,1.0,0.8046783969994075
5_62,1,0,0.178574702053974,1.0,0.5098034674058072
5_620,12,2,-1.906006315780553,0.006174537772824754,0.8683150730522204
5_622,13,3,-0.5565543444199219,0.00026530529471721815,0.6511813577449748
5_623,114,23,-1.9428272878874164,3.0317870762835805e-23,0.7951867913250928
5_624,8,2,-0.9341043048832232,0.0026900777395207046,0.7286849814258122
5_627,3,0,2.079461304697753,1.0,0.15412716722084774
5_628,8,3,4.278485006446087,5.3933321197900146e-05,0.013349393685303967
5_63,1,0,2.0864094468145318,1.0,0.15375767961970777
5_630,3,0,0.30635257408155797,1.0,0.4798017922049366
5_632,1,0,-1.9140184371313074,1.0,0.8791612087651806
5_636,2,1,1.7258772070805013,0.01990000000000002,0.2048570350916925
5_641,1,0,-1.5991137050461786,1.0,0.8409362948558985
5_642,2,0,-1.1784677472678107,1.0,0.7775725023923927
5_645,1,0,-3.1736405423159026,1.0,0.9686115245756666
5_647,2,0,0.2026381602777111,1.0,0.5034623333676219
5_648,6,1,0.18811160714983666,0.058519850599000056,0.5023639474863646
5_649,12,2,-1.4748292549662931,0.006174537772824754,0.8122501752895703
5_65,5,0,-0.8643680086265498,1.0,0.7195594604360264
5_650,9,0,-0.6051255430675555,1.0,0.665431469712251
5_653,1,0,-3.346156953372908,1.0,0.9747240794918343
5_654,8,1,-1.4557048680294695,0.07725530557207996,0.8136693058083069
5_655,24,3,1.0816328596346754,0.0017294268470260496,0.3047484819352375
5_659,2,0,0.5071025919184081,1.0,0.43729302406842585
5_66,132,19,1.955032711085175,1.403189918751087e-16,0.16057923946250763
5_661,25,4,3.269674887615899,0.00010692653379901661,0.04763806112718649
5_666,24,3,-1.9014875354766598,0.0017294268470260496,0.8571045059016327
5_669,2,0,-0.27146332162629194,1.0,0.6056388276665163
5_67,3,2,-3.2078195076994636,0.0002980000000000005,0.9691420578813841
5_671,1,0,-0.65810024259112,1.0,0.6854055529492494
5_673,3,0,-0.18361349802222748,1.0,0.5858586239854984
5_674,1,0,-1.1657353081088844,1.0,0.7766500603403874
5_678,28,0,1.2860098326776783,1.0,0.2661835987383375
5_679,1,0,0.21862327568701967,1.0,0.5010529373500866
5_68,3,1,0.4636698411040256,0.029701000000000026,0.44569039510382535
5_680,1,0,-1.7043088632193995,1.0,0.854500941354233
5_681,2,0,1.4587596275471408,1.0,0.24878839263689945
5_682,26,4,2.8380752974463777,0.00012536403735841477,0.07488103942880875
5_685,57,10,1.8903397123829244,2.8134413700619474e-10,0.16816924057656857
5_686,7,1,3.0526828115391047,0.06793465209301006,0.06040371703527114
5_688,354,42,-2.3583130184073635,3.0300737518797986e-31,0.8030293922406155
5_689,9,1,0.7241126904344904,0.08648275251635919,0.3851838129001862
5_69,1,0,2.284836611867511,1.0,0.12941963078357555
5_690,4,0,-0.4489480718618172,1.0,0.6400439908577729
5_691,6,2,-1.6133519308490092,0.0014604476050000025,0.8377210503791239
5_692,1,0,-0.0067812334436476805,1.0,0.5501758792116147
5_694,1,0,-0.1257198102199059,1.0,0.5758370489325547
5_695,90,12,0.5383980778454567,1.3308766559753547e-10,0.37538046331071107
5_696,2,1,-0.21045622987025608,0.01990000000000002,0.5927422008060592
5_698,5,2,4.254511627457014,0.0009801496000000018,0.013721320768903866
5_70,19,5,-1.4588764934903142,1.034440014634452e-06,0.8027005158532858
5_700,5,1,0.9499949539570685,0.049009950100000046,0.34229846533379793
5_701,1,1,2.73137586414457,0.010000000000000009,0.08476231621052355
5_703,2,1,3.2483366657385213,0.01990000000000002,0.04875505270008362
5_705,2,0,-0.26605018695355614,1.0,0.6044989608864103
5_710,71,8,-0.2345919198629992,6.074237351476408e-07,0.5338414449780327
5_711,45,4,-2.6021249827501385,0.0010743284495865538,0.9115507846042694
5_712,113,24,1.5107452454681913,9.237312659425488e-25,0.21464878182527358
5_717,34,5,-0.9068725172891074,2.184798788405562e-05,0.695361016622627
5_72,1,0,2.0058322367653703,1.0,0.16445471857685123
5_721,9,0,-1.6269036264432746,1.0,0.8365058616243496
5_722,3,0,1.9979316626665145,1.0,0.16493619466748233
5_724,310,31,-4.502274985438847,2.920043085963327e-21,0.9498886460462674
5_730,62,6,-2.1614918722794085,3.805460888576503e-05,0.8569026396318498
5_733,152,15,-0.04062083894517873,5.5231222370195436e-11,0.4636777114156686
5_736,12,1,-4.763147866567895,0.11361512828387083,0.9960625951643237
5_742,15,4,-5.31757919545405,1.2497585244726261e-05,0.9983333828652605
5_743,103,11,-1.838106984097966,8.570896875484242e-09,0.7877698313147583
5_746,39,9,2.8234975684457044,1.6163335474669602e-10,0.07580177097024865
5_747,92,13,1.8646978023063954,1.0700215511204288e-11,0.16914119251494175
5_751,29,3,-0.6681244808230695,0.0030081981768577204,0.6556067619881577
5_754,11,2,0.49852133782352726,0.005179717490315069,0.4307694266676906
5_755,1,0,-1.7028849554621481,1.0,0.8543226878014448
5_756,157,21,0.21703793077835806,1.7055447842633775e-17,0.41778477135630077
5_757,2,1,2.975179728552979,0.01990000000000002,0.06582156728946875
5_759,156,28,-0.35766861977561776,1.83719549186694e-26,0.5191045289026447
5_76,11,0,-0.15104204962886023,1.0,0.5698474705225172
5_761,1,0,-0.9713008613445546,1.0,0.74358128395767
5_764,1,0,-0.2362039687846931,1.0,0.5993917793523151
5_766,3,0,1.2519807723849303,1.0,0.28534695054530423
5_767,229,45,2.4411764746991897,2.0750074231042166e-43,0.13384569198813456
5_77,14,1,-4.088997780473597,0.13125418723102178,0.9887659806382715
5_771,60,12,2.6031731075919704,8.971544383845655e-13,0.09326827319676845
5_774,16,4,4.283791596978214,1.653063641103466e-05,0.013479230820010346
5_775,692,78,2.541025747286903,7.421512989133355e-55,0.5109537388697344
5_776,5,0,-0.39624956829163116,1.0,0.6280494205500713
5_777,117,29,-1.01485521272065,1.030110230928887e-31,0.6502974654397593
5_778,48,3,-0.6988757027003389,0.012373563910211128,0.6429133867891396
5_78,68,8,2.414567643107783,4.3340896007242317e-07,0.11005907753244049
5_780,19,2,3.23382636101786,0.015273761488896639,0.04948693687985661
5_783,63,9,-0.32846262125396825,1.4543310123433161e-08,0.558110487672433
5_784,2,0,1.336116433277934,1.0,0.27052281711258375
5_785,28,5,-0.2827932194581801,8.111495021482541e-06,0.5795265214007084
5_786,5,0,0.14010185831551905,1.0,0.513842167283374
5_789,2,0,1.4086465320885204,1.0,0.2575555061914503
5_790,2,0,-0.48291135868131446,1.0,0.6493674556883833
5_792,65,10,0.06364601037837293,1.0844484285534647e-09,0.4787593428086253
5_793,1,1,2.6004415798672738,0.010000000000000009,0.09645597422932006
5_794,174,21,-2.8166425141566367,1.4482670570804167e-16,0.8662078620303706
5_795,3,1,-1.2548715128128274,0.029701000000000026,0.7886905325262304
5_798,5,0,-1.4213383136695057,1.0,0.8118530710291295
5_80,44,13,3.475233694929678,3.8885741658349385e-16,0.0384704413757363
5_800,4,0,1.2894561478793374,1.0,0.27784478720329786
5_801,1,0,2.1243838899313974,1.0,0.14887974091473377
5_803,5,0,-0.07459433374517213,1.0,0.5602424087874227
5_805,82,12,0.22726786401833707,4.3342759418695677e-11,0.4371709028467945
5_806,34,0,-1.6347194412351582,1.0,0.8134166795095445
5_807,47,4,-3.149781713616126,0.001265900271972346,0.947685720848778
5_81,1,0,-3.2993760769306504,1.0,0.9731742832072716
5_811,70,11,-3.099350218461366,1.2581045392093923e-10,0.9340007599066008
5_814,68,12,-0.5544794858111837,4.33576339345168e-12,0.5983625037487842
5_818,75,13,-0.9864806788655728,7.105841938309095e-13,0.6730175438006367
5_819,4,0,-2.6014285645598596,1.0,0.937260504106039
5_820,49,6,-4.006958177810699,9.671446244328493e-06,0.9799007285565837
5_821,12,2,-1.3259536487498875,0.006174537772824754,0.7898873930664434
5_823,118,24,-0.570851459205122,2.8059215289066656e-24,0.5706709263611427
5_824,21,2,0.35562067260087066,0.01851167488332298,0.45215512954468196
5_825,22,4,0.540734011191628,6.332951307430326e-05,0.4126933630103624
5_827,11,5,2.0058831208308647,4.3938926336161195e-08,0.16168675911004926
5_829,43,4,-2.572257476820717,0.0009040580113535501,0.9103430470046177
5_83,28,1,-1.808775926969012,0.24528071279636746,0.8421276523445793
5_830,69,10,0.4538639088888795,1.986320586703109e-09,0.4000459731875843
5_831,43,5,0.7838209698400667,7.01407919082506e-05,0.3504128353593484
5_834,47,3,0.20035985463280806,0.01168584739977607,0.46358854951623263
5_837,116,13,2.1188496783872663,2.110130429487196e-10,0.1413954960869881
5_838,1,1,2.6782006249313484,0.010000000000000009,0.08937627387089431
5_839,1,0,1.213410850280701,1.0,0.2938196001141209
5_848,6,1,-0.4321792582235403,0.058519850599000056,0.6342356814047801
5_849,1,0,-2.802857780452268,1.0,0.9513079484581899
5_85,1,1,2.6677494221585296,0.010000000000000009,0.0903046801674412
5_850,92,13,-1.9514641129419261,1.0700215511204288e-11,0.81016454303884
5_852,101,13,-1.8104794443109455,3.5972921720712786e-11,0.7852363766930326
5_855,453,52,3.90806732727421,1.4868801087546214e-37,0.12763579593959307
5_861,236,22,1.5364174645168756,6.656670657140809e-15,0.23241761010607875
5_862,1,0,0.18426661858720142,1.0,0.5085599853358408
5_863,156,19,4.044779830795607,3.3207196172370085e-15,0.02825552909659068
5_865,46,7,0.09270299078425655,3.8028083277360135e-07,0.4862801544140434
5_870,28,6,0.12704650713406979,3.118538418326634e-07,0.49407025689769546
5_872,1,0,0.1318966985381967,1.0,0.519996269515281
5_873,2,0,-0.7616277611833712,1.0,0.7040367188025289
5_874,3,0,0.8285970236207368,1.0,0.3684984543552605
5_875,8,4,0.2996468268634317,6.778784035000024e-07,0.4761826860579058
